Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
996.115	0.0280168
996.249	0.0273454
996.383	0.0277727
996.517	0.0273454
996.651	0.0264909
996.785	0.0274675
996.919	0.0274065
997.053	0.0275285
997.187	0.0271013
997.321	0.0272844
997.455	0.0279558
997.589	0.0272844
997.722	0.0280168
997.856	0.0274675
997.99	0.0280168
998.124	0.0278948
998.258	0.0269181
998.392	0.0272844
998.526	0.0278337
998.66	0.0277727
998.794	0.0281389
998.928	0.0278337
999.062	0.026613
999.196	0.0274065
999.33	0.0281389
999.464	0.0275896
999.597	0.0277117
999.731	0.0275285
999.865	0.0280779
999.999	0.0276506
1000.13	0.0272844
1000.27	0.0283831
1000.4	0.0280779
1000.53	0.0274065
1000.67	0.0268571
1000.8	0.0270402
1000.94	0.0277117
1001.07	0.0280168
1001.2	0.0268571
1001.34	0.0269792
1001.47	0.0269792
1001.61	0.0278948
1001.74	0.0274065
1001.87	0.0271013
1002.01	0.0275285
1002.14	0.0268571
1002.28	0.0273454
1002.41	0.026735
1002.54	0.0272233
1002.68	0.026735
1002.81	0.0278337
1002.95	0.0271013
1003.08	0.0275896
1003.21	0.0269792
1003.35	0.0284441
1003.48	0.0278948
1003.61	0.0274065
1003.75	0.0272233
1003.88	0.0274065
1004.02	0.0281389
1004.15	0.0275896
1004.28	0.0274065
1004.42	0.0276506
1004.55	0.0272233
1004.69	0.0276506
1004.82	0.0278948
1004.95	0.0274675
1005.09	0.0279558
1005.22	0.0275285
1005.36	0.0271013
1005.49	0.0279558
1005.62	0.0277727
1005.76	0.026613
1005.89	0.0275285
1006.03	0.0269181
1006.16	0.0273454
1006.29	0.0275285
1006.43	0.0278337
1006.56	0.0275896
1006.69	0.026674
1006.83	0.0278948
1006.96	0.0274065
1007.1	0.0265519
1007.23	0.0277727
1007.36	0.0272233
1007.5	0.0272844
1007.63	0.0272233
1007.77	0.0277727
1007.9	0.0270402
1008.03	0.0277727
1008.17	0.0278948
1008.3	0.0280168
1008.44	0.0272233
1008.57	0.0277727
1008.7	0.0278948
1008.84	0.0280779
1008.97	0.0273454
1009.1	0.0274065
1009.24	0.0279558
1009.37	0.0276506
1009.51	0.0278948
1009.64	0.028322
1009.77	0.0278337
1009.91	0.0276506
1010.04	0.0274675
1010.18	0.0280168
1010.31	0.0275285
1010.44	0.0274675
1010.58	0.0280779
1010.71	0.0279558
1010.85	0.0277117
1010.98	0.0278337
1011.11	0.0282
1011.25	0.0277117
1011.38	0.0273454
1011.51	0.0271013
1011.65	0.0273454
1011.78	0.0276506
1011.92	0.0278337
1012.05	0.028322
1012.18	0.0270402
1012.32	0.0276506
1012.45	0.0278337
1012.59	0.0285052
1012.72	0.0281389
1012.85	0.0275896
1012.99	0.0274675
1013.12	0.0272233
1013.26	0.0264909
1013.39	0.0277727
1013.52	0.0277727
1013.66	0.0275285
1013.79	0.0272844
1013.92	0.0272844
1014.06	0.0271623
1014.19	0.0277727
1014.33	0.0271623
1014.46	0.0274065
1014.59	0.0274065
1014.73	0.0270402
1014.86	0.0263688
1015	0.0277727
1015.13	0.0272233
1015.26	0.0273454
1015.4	0.0272844
1015.53	0.0280168
1015.67	0.0265519
1015.8	0.0273454
1015.93	0.0277727
1016.07	0.0270402
1016.2	0.0271623
1016.33	0.0278337
1016.47	0.0277117
1016.6	0.0277117
1016.74	0.0272233
1016.87	0.0271623
1017	0.0276506
1017.14	0.0280168
1017.27	0.0279558
1017.41	0.0267961
1017.54	0.0275285
1017.67	0.0273454
1017.81	0.0272844
1017.94	0.0280779
1018.07	0.0275285
1018.21	0.0272844
1018.34	0.0280779
1018.48	0.0280168
1018.61	0.0279558
1018.74	0.0278948
1018.88	0.028261
1019.01	0.0274675
1019.15	0.0271013
1019.28	0.0278337
1019.41	0.0278948
1019.55	0.0268571
1019.68	0.0271013
1019.82	0.0264909
1019.95	0.0273454
1020.08	0.0271013
1020.22	0.0276506
1020.35	0.0275896
1020.48	0.0271013
1020.62	0.026674
1020.75	0.0275896
1020.89	0.0283831
1021.02	0.0272233
1021.15	0.0277727
1021.29	0.0277117
1021.42	0.0270402
1021.56	0.0274065
1021.69	0.0271013
1021.82	0.0282
1021.96	0.0275896
1022.09	0.0274065
1022.22	0.0285052
1022.36	0.0275896
1022.49	0.0271623
1022.63	0.0275285
1022.76	0.0269792
1022.89	0.0275896
1023.03	0.0280168
1023.16	0.0272233
1023.3	0.0275285
1023.43	0.0276506
1023.56	0.0269181
1023.7	0.0277727
1023.83	0.0267961
1023.96	0.0271623
1024.1	0.0274065
1024.23	0.026613
1024.37	0.0269792
1024.5	0.0273454
1024.63	0.0278337
1024.77	0.0274065
1024.9	0.0271623
1025.04	0.0278948
1025.17	0.0269792
1025.3	0.0280779
1025.44	0.0260636
1025.57	0.0272233
1025.7	0.0272844
1025.84	0.0278948
1025.97	0.0275896
1026.11	0.0278337
1026.24	0.0280168
1026.37	0.0279558
1026.51	0.0286883
1026.64	0.0271013
1026.78	0.0264909
1026.91	0.0269792
1027.04	0.0275285
1027.18	0.0284441
1027.31	0.0272844
1027.44	0.0278337
1027.58	0.026613
1027.71	0.0278948
1027.85	0.0270402
1027.98	0.0256363
1028.11	0.0278948
1028.25	0.028322
1028.38	0.0273454
1028.52	0.0277727
1028.65	0.026735
1028.78	0.0275896
1028.92	0.0281389
1029.05	0.0275285
1029.18	0.0277117
1029.32	0.0279558
1029.45	0.0279558
1029.59	0.0279558
1029.72	0.0282
1029.85	0.0263078
1029.99	0.0278337
1030.12	0.0264298
1030.26	0.0271623
1030.39	0.0280779
1030.52	0.0275285
1030.66	0.0274065
1030.79	0.0265519
1030.92	0.0274065
1031.06	0.0271013
1031.19	0.0271013
1031.33	0.0279558
1031.46	0.0277727
1031.59	0.0280779
1031.73	0.0274065
1031.86	0.0272233
1031.99	0.0270402
1032.13	0.0271623
1032.26	0.0269181
1032.4	0.0269181
1032.53	0.0267961
1032.66	0.0275896
1032.8	0.0277727
1032.93	0.0277727
1033.07	0.0275285
1033.2	0.0267961
1033.33	0.0275285
1033.47	0.0275285
1033.6	0.0269792
1033.73	0.0272233
1033.87	0.0276506
1034	0.0269792
1034.14	0.0275896
1034.27	0.028261
1034.4	0.0279558
1034.54	0.0267961
1034.67	0.0277727
1034.81	0.0278337
1034.94	0.026674
1035.07	0.0281389
1035.21	0.0277117
1035.34	0.0277117
1035.47	0.0275896
1035.61	0.0268571
1035.74	0.0271623
1035.88	0.0272844
1036.01	0.0268571
1036.14	0.0272233
1036.28	0.0256363
1036.41	0.0272844
1036.54	0.0274675
1036.68	0.0267961
1036.81	0.0272844
1036.95	0.0275896
1037.08	0.0275285
1037.21	0.0278337
1037.35	0.026613
1037.48	0.0269792
1037.62	0.0279558
1037.75	0.0272844
1037.88	0.0272233
1038.02	0.0277117
1038.15	0.0274675
1038.28	0.0280779
1038.42	0.0269792
1038.55	0.0273454
1038.69	0.0276506
1038.82	0.0278337
1038.95	0.0277727
1039.09	0.0280779
1039.22	0.0279558
1039.35	0.0277727
1039.49	0.0277727
1039.62	0.0271623
1039.76	0.0277117
1039.89	0.0268571
1040.02	0.0274065
1040.16	0.0274065
1040.29	0.0278337
1040.43	0.0280168
1040.56	0.0269181
1040.69	0.0269792
1040.83	0.0277727
1040.96	0.0276506
1041.09	0.0273454
1041.23	0.0276506
1041.36	0.0278948
1041.5	0.0271013
1041.63	0.0277727
1041.76	0.0272233
1041.9	0.0274065
1042.03	0.0275285
1042.16	0.0272233
1042.3	0.0272844
1042.43	0.0269181
1042.57	0.0274675
1042.7	0.0272233
1042.83	0.0275896
1042.97	0.0270402
1043.1	0.0270402
1043.23	0.0271013
1043.37	0.0275285
1043.5	0.0285662
1043.64	0.0280168
1043.77	0.0278948
1043.9	0.0277727
1044.04	0.0275896
1044.17	0.0277117
1044.31	0.0268571
1044.44	0.026674
1044.57	0.0270402
1044.71	0.0277727
1044.84	0.0275896
1044.97	0.0269181
1045.11	0.0267961
1045.24	0.0277727
1045.38	0.0285052
1045.51	0.0270402
1045.64	0.0279558
1045.78	0.0275896
1045.91	0.0275285
1046.04	0.0264909
1046.18	0.0271623
1046.31	0.0276506
1046.45	0.0272844
1046.58	0.0270402
1046.71	0.0280779
1046.85	0.0278948
1046.98	0.0278337
1047.11	0.0281389
1047.25	0.0276506
1047.38	0.0276506
1047.52	0.0271623
1047.65	0.0271013
1047.78	0.0277117
1047.92	0.0274675
1048.05	0.0271623
1048.18	0.0279558
1048.32	0.0272233
1048.45	0.0281389
1048.59	0.0282
1048.72	0.0271623
1048.85	0.0269792
1048.99	0.0275896
1049.12	0.0268571
1049.25	0.026674
1049.39	0.0280168
1049.52	0.0279558
1049.66	0.0272844
1049.79	0.0274675
1049.92	0.0269792
1050.06	0.0274065
1050.19	0.0269792
1050.33	0.0277117
1050.46	0.0273454
1050.59	0.028261
1050.73	0.0285052
1050.86	0.0275896
1050.99	0.0280168
1051.13	0.0272233
1051.26	0.0274675
1051.4	0.0280168
1051.53	0.0277117
1051.66	0.0270402
1051.8	0.0277117
1051.93	0.0271623
1052.06	0.0275285
1052.2	0.0268571
1052.33	0.0274675
1052.47	0.0272233
1052.6	0.0286272
1052.73	0.0279558
1052.87	0.026735
1053	0.0289935
1053.13	0.0269181
1053.27	0.0274065
1053.4	0.0262467
1053.54	0.0274065
1053.67	0.0278337
1053.8	0.0274675
1053.94	0.0284441
1054.07	0.0277727
1054.2	0.0284441
1054.34	0.0277727
1054.47	0.0281389
1054.61	0.0278948
1054.74	0.028261
1054.87	0.028261
1055.01	0.0274675
1055.14	0.0272233
1055.27	0.0275285
1055.41	0.0277727
1055.54	0.0275285
1055.68	0.0278948
1055.81	0.0276506
1055.94	0.0274675
1056.08	0.028261
1056.21	0.0277117
1056.34	0.0275285
1056.48	0.0276506
1056.61	0.0275285
1056.75	0.0272844
1056.88	0.0272233
1057.01	0.0269792
1057.15	0.0278948
1057.28	0.0277117
1057.41	0.0275896
1057.55	0.0270402
1057.68	0.0273454
1057.82	0.028261
1057.95	0.0278948
1058.08	0.0269181
1058.22	0.0280779
1058.35	0.0274675
1058.48	0.0277727
1058.62	0.0275896
1058.75	0.0276506
1058.89	0.0269792
1059.02	0.0274675
1059.15	0.026613
1059.29	0.0272233
1059.42	0.0275285
1059.55	0.0274675
1059.69	0.0271623
1059.82	0.0275896
1059.96	0.0275896
1060.09	0.0275285
1060.22	0.0271013
1060.36	0.0273454
1060.49	0.0277727
1060.62	0.0276506
1060.76	0.0275285
1060.89	0.0277117
1061.03	0.0284441
1061.16	0.0269792
1061.29	0.0267961
1061.43	0.0274065
1061.56	0.0277727
1061.69	0.0274675
1061.83	0.0278337
1061.96	0.0274675
1062.1	0.0272233
1062.23	0.0273454
1062.36	0.0275285
1062.5	0.0267961
1062.63	0.0277727
1062.76	0.0280779
1062.9	0.0280779
1063.03	0.0278948
1063.17	0.0281389
1063.3	0.0275285
1063.43	0.026613
1063.57	0.028261
1063.7	0.0276506
1063.83	0.028261
1063.97	0.0275285
1064.1	0.0272233
1064.23	0.0271623
1064.37	0.0274675
1064.5	0.0272844
1064.64	0.0277727
1064.77	0.026674
1064.9	0.0280779
1065.04	0.0269792
1065.17	0.0272233
1065.3	0.0272233
1065.44	0.0285052
1065.57	0.0276506
1065.71	0.0273454
1065.84	0.0276506
1065.97	0.0272233
1066.11	0.0275896
1066.24	0.0269792
1066.37	0.0279558
1066.51	0.0275285
1066.64	0.026613
1066.78	0.0278948
1066.91	0.0272844
1067.04	0.028261
1067.18	0.0271623
1067.31	0.0269181
1067.44	0.0270402
1067.58	0.0274675
1067.71	0.0281389
1067.85	0.0287493
1067.98	0.026674
1068.11	0.0278337
1068.25	0.0272844
1068.38	0.0277727
1068.51	0.028322
1068.65	0.0274065
1068.78	0.0275285
1068.92	0.0275285
1069.05	0.0269792
1069.18	0.0278948
1069.32	0.0285662
1069.45	0.0269181
1069.58	0.0277117
1069.72	0.0275285
1069.85	0.0278948
1069.98	0.0278337
1070.12	0.0277117
1070.25	0.0280779
1070.39	0.0275285
1070.52	0.0275285
1070.65	0.0277117
1070.79	0.0275285
1070.92	0.0271013
1071.05	0.0271013
1071.19	0.0281389
1071.32	0.0271013
1071.46	0.0282
1071.59	0.0275285
1071.72	0.0278948
1071.86	0.0272844
1071.99	0.0277727
1072.12	0.0274065
1072.26	0.0275285
1072.39	0.0271623
1072.53	0.0280168
1072.66	0.0280168
1072.79	0.0268571
1072.93	0.0271013
1073.06	0.0279558
1073.19	0.0276506
1073.33	0.0274065
1073.46	0.0276506
1073.59	0.0269792
1073.73	0.0269181
1073.86	0.0277117
1074	0.028322
1074.13	0.0277117
1074.26	0.0277117
1074.4	0.0274675
1074.53	0.0274675
1074.66	0.0269181
1074.8	0.0274675
1074.93	0.0276506
1075.07	0.0276506
1075.2	0.0280168
1075.33	0.0277117
1075.47	0.0276506
1075.6	0.0277117
1075.73	0.0270402
1075.87	0.0278337
1076	0.0274065
1076.14	0.0277117
1076.27	0.028261
1076.4	0.0272233
1076.54	0.0272844
1076.67	0.0277727
1076.8	0.0276506
1076.94	0.0272233
1077.07	0.0276506
1077.2	0.0279558
1077.34	0.0286883
1077.47	0.0275285
1077.61	0.0277117
1077.74	0.0272844
1077.87	0.0278337
1078.01	0.0271623
1078.14	0.0270402
1078.27	0.0268571
1078.41	0.0274065
1078.54	0.0276506
1078.68	0.0275285
1078.81	0.0275285
1078.94	0.026613
1079.08	0.0270402
1079.21	0.0271623
1079.34	0.0280168
1079.48	0.0265519
1079.61	0.0265519
1079.74	0.0274065
1079.88	0.026613
1080.01	0.0275285
1080.15	0.0269792
1080.28	0.0278337
1080.41	0.0280168
1080.55	0.0275285
1080.68	0.0271013
1080.81	0.0267961
1080.95	0.0273454
1081.08	0.0263688
1081.22	0.0275285
1081.35	0.0285052
1081.48	0.0277727
1081.62	0.0274065
1081.75	0.0276506
1081.88	0.0278948
1082.02	0.0273454
1082.15	0.0272844
1082.28	0.0276506
1082.42	0.0261246
1082.55	0.028322
1082.69	0.0279558
1082.82	0.0273454
1082.95	0.0275896
1083.09	0.0273454
1083.22	0.0275896
1083.35	0.0269792
1083.49	0.0274675
1083.62	0.0277117
1083.75	0.0282
1083.89	0.028261
1084.02	0.0269181
1084.16	0.0277117
1084.29	0.0274065
1084.42	0.026674
1084.56	0.0279558
1084.69	0.0278948
1084.82	0.0274675
1084.96	0.0275285
1085.09	0.0271013
1085.23	0.0283831
1085.36	0.0272844
1085.49	0.0273454
1085.63	0.0279558
1085.76	0.0275285
1085.89	0.0277727
1086.03	0.0277727
1086.16	0.0275285
1086.29	0.0279558
1086.43	0.0271013
1086.56	0.0272844
1086.7	0.0277727
1086.83	0.0277117
1086.96	0.0274065
1087.1	0.0277727
1087.23	0.0271623
1087.36	0.028261
1087.5	0.0277727
1087.63	0.0272233
1087.76	0.0271623
1087.9	0.0272844
1088.03	0.0273454
1088.17	0.0274675
1088.3	0.0267961
1088.43	0.0278948
1088.57	0.0270402
1088.7	0.0274675
1088.83	0.0277117
1088.97	0.0269181
1089.1	0.0265519
1089.24	0.0275285
1089.37	0.0275285
1089.5	0.0277117
1089.64	0.0274065
1089.77	0.0277727
1089.9	0.0284441
1090.04	0.0274675
1090.17	0.0270402
1090.3	0.0274675
1090.44	0.026613
1090.57	0.0278948
1090.71	0.0268571
1090.84	0.0269792
1090.97	0.0277117
1091.11	0.0273454
1091.24	0.0273454
1091.37	0.0275896
1091.51	0.0277117
1091.64	0.0275285
1091.77	0.0280779
1091.91	0.0279558
1092.04	0.0272844
1092.18	0.0272844
1092.31	0.0272233
1092.44	0.0281389
1092.58	0.0279558
1092.71	0.0269792
1092.84	0.0274065
1092.98	0.0275896
1093.11	0.0281389
1093.24	0.0275285
1093.38	0.0274065
1093.51	0.0268571
1093.65	0.0277117
1093.78	0.0275896
1093.91	0.0269792
1094.05	0.0272844
1094.18	0.028261
1094.31	0.0278337
1094.45	0.0281389
1094.58	0.0275896
1094.71	0.0267961
1094.85	0.0272844
1094.98	0.0271623
1095.12	0.0278337
1095.25	0.0278337
1095.38	0.0278337
1095.52	0.0280779
1095.65	0.0277117
1095.78	0.0272844
1095.92	0.0281389
1096.05	0.0269792
1096.18	0.0277727
1096.32	0.0271013
1096.45	0.0279558
1096.59	0.0274065
1096.72	0.0273454
1096.85	0.0272844
1096.99	0.0281389
1097.12	0.0264298
1097.25	0.0280168
1097.39	0.0278337
1097.52	0.0271013
1097.65	0.0280168
1097.79	0.0277727
1097.92	0.0278948
1098.06	0.0272233
1098.19	0.0279558
1098.32	0.0276506
1098.46	0.0280168
1098.59	0.0279558
1098.72	0.0270402
1098.86	0.0281389
1098.99	0.0274675
1099.12	0.028322
1099.26	0.0280168
1099.39	0.0282
1099.53	0.0267961
1099.66	0.0275896
1099.79	0.0270402
1099.93	0.0274675
1100.06	0.0276506
1100.19	0.0271013
1100.33	0.0277727
1100.46	0.0276506
1100.59	0.0277727
1100.73	0.0275896
1100.86	0.0278948
1100.99	0.026735
1101.13	0.0275285
1101.26	0.0275896
1101.4	0.0280779
1101.53	0.0271623
1101.66	0.0269792
1101.8	0.0275896
1101.93	0.0273454
1102.06	0.0277727
1102.2	0.0272233
1102.33	0.0274675
1102.46	0.0278337
1102.6	0.0273454
1102.73	0.0280779
1102.87	0.0277117
1103	0.0279558
1103.13	0.0271623
1103.27	0.0274065
1103.4	0.0273454
1103.53	0.0272844
1103.67	0.0269792
1103.8	0.0271623
1103.93	0.0280168
1104.07	0.0263688
1104.2	0.0280779
1104.34	0.0272233
1104.47	0.0269181
1104.6	0.0277727
1104.74	0.0275896
1104.87	0.0274675
1105	0.0274065
1105.14	0.0281389
1105.27	0.0271013
1105.4	0.0280779
1105.54	0.0275896
1105.67	0.0271013
1105.8	0.0277727
1105.94	0.0280168
1106.07	0.0269792
1106.21	0.0271623
1106.34	0.0276506
1106.47	0.0274065
1106.61	0.0274065
1106.74	0.0279558
1106.87	0.0277117
1107.01	0.0272233
1107.14	0.0280779
1107.27	0.0273454
1107.41	0.0280779
1107.54	0.0272844

